dateTime,id,value
2024-04-15 00:00:25,20036,0.0
2024-04-15 00:00:26,20036,0.0
2024-04-15 00:00:27,20036,0.0
2024-04-15 00:00:28,20036,0.0
2024-04-15 00:00:29,20036,0.0
2024-04-15 00:00:30,20036,0.0
2024-04-15 00:00:31,20036,0.0
2024-04-15 00:00:31,20036,0.0
2024-04-15 00:00:31,20036,0.0
2024-04-15 00:00:32,20036,0.0
2024-04-15 00:00:33,20036,0.0
2024-04-15 00:00:34,20036,0.0
2024-04-15 00:00:35,20036,0.0
2024-04-15 00:00:36,20036,0.0
2024-04-15 00:00:37,20036,0.0
2024-04-15 00:00:38,20036,0.0
2024-04-15 00:00:39,20036,0.0
2024-04-15 00:00:40,20036,0.0
2024-04-15 00:00:41,20036,0.0
2024-04-15 00:00:41,20036,0.0
2024-04-15 00:00:41,20036,0.0
2024-04-15 00:00:42,20036,0.0
2024-04-15 00:00:43,20036,0.0
2024-04-15 00:00:44,20036,0.0
2024-04-15 00:00:45,20036,0.0
2024-04-15 00:00:46,20036,0.0
2024-04-15 00:00:47,20036,0.0
2024-04-15 00:00:48,20036,0.0
2024-04-15 00:00:49,20036,0.0
2024-04-15 00:00:50,20036,0.0
2024-04-15 00:00:51,20036,0.0
2024-04-15 00:00:51,20036,0.0
2024-04-15 00:00:52,20036,0.0
2024-04-15 00:00:00,20037,150.0
2024-04-15 00:00:00,20037,150.0
2024-04-15 00:00:00,20037,150.0
2024-04-15 00:00:01,20037,150.0
2024-04-15 00:00:02,20037,150.0
2024-04-15 00:00:02,20037,150.0
2024-04-15 00:00:02,20037,0.0
2024-04-15 00:00:03,20037,0.0
2024-04-15 00:00:04,20037,0.0
2024-04-15 00:00:05,20037,0.0
2024-04-15 00:00:06,20037,0.0
2024-04-15 00:00:07,20037,0.0
2024-04-15 00:00:08,20037,0.0
2024-04-15 00:00:09,20037,0.0
2024-04-15 00:00:10,20037,0.0
2024-04-15 00:00:10,20037,0.0
2024-04-15 00:00:10,20037,0.0
2024-04-15 00:00:11,20037,0.0
2024-04-15 00:00:12,20037,0.0
2024-04-15 00:00:13,20037,0.0
2024-04-15 00:00:14,20037,0.0
2024-04-15 00:00:15,20037,0.0
2024-04-15 00:00:16,20037,0.0
2024-04-15 00:00:17,20037,0.0
2024-04-15 00:00:18,20037,0.0
2024-04-15 00:00:19,20037,0.0
2024-04-15 00:00:20,20037,0.0
2024-04-15 00:00:20,20037,0.0
2024-04-15 00:00:20,20037,0.0
2024-04-15 00:00:21,20037,0.0
2024-04-15 00:00:22,20037,0.0
2024-04-15 00:00:23,20037,0.0
2024-04-15 00:00:24,20037,0.0
2024-04-15 00:00:25,20037,0.0
2024-04-15 00:00:26,20037,0.0
2024-04-15 00:00:27,20037,0.0
2024-04-15 00:00:28,20037,0.0
2024-04-15 00:00:29,20037,0.0
2024-04-15 00:00:30,20037,0.0
2024-04-15 00:00:31,20037,0.0
2024-04-15 00:00:31,20037,0.0
2024-04-15 00:00:31,20037,0.0
2024-04-15 00:00:32,20037,0.0
2024-04-15 00:00:33,20037,0.0
2024-04-15 00:00:34,20037,0.0
2024-04-15 00:00:35,20037,0.0
2024-04-15 00:00:36,20037,0.0
2024-04-15 00:00:37,20037,0.0
2024-04-15 00:00:38,20037,0.0
2024-04-15 00:00:39,20037,0.0
2024-04-15 00:00:40,20037,0.0
2024-04-15 00:00:41,20037,0.0
2024-04-15 00:00:41,20037,0.0
2024-04-15 00:00:41,20037,0.0
2024-04-15 00:00:42,20037,0.0
2024-04-15 00:00:43,20037,0.0
2024-04-15 00:00:44,20037,0.0
2024-04-15 00:00:45,20037,0.0
2024-04-15 00:00:46,20037,0.0
2024-04-15 00:00:47,20037,0.0
2024-04-15 00:00:48,20037,0.0
2024-04-15 00:00:49,20037,0.0
2024-04-15 00:00:50,20037,0.0
2024-04-15 00:00:51,20037,0.0
2024-04-15 00:00:51,20037,0.0
2024-04-15 00:00:52,20037,0.0
2024-04-15 00:00:00,20048,0.4941067062063897
2024-04-15 00:00:00,20048,0.5032775861965246
2024-04-15 00:00:00,20048,0.5032775861965246
2024-04-15 00:00:01,20048,0.5368593070783192
2024-04-15 00:00:02,20048,0.5353854142277262
2024-04-15 00:00:02,20048,0.5353854142272841
2024-04-15 00:00:02,20048,7.709037872618307e-28
2024-04-15 00:00:03,20048,1.574434461849076e-29
2024-04-15 00:00:04,20048,-1.8930269387314332e-30
2024-04-15 00:00:05,20048,-1.79369969479226e-29
2024-04-15 00:00:06,20048,-1.1044990791792881e-30
2024-04-15 00:00:07,20048,-2.24533060204412e-29
2024-04-15 00:00:08,20048,-5.620808151365793e-30
2024-04-15 00:00:09,20048,-3.3591936724097285e-30
2024-04-15 00:00:10,20048,-1.0975791934536641e-30
2024-04-15 00:00:10,20048,1.849080357105353e-30
2024-04-15 00:00:10,20048,-5.372511932728848e-31
2024-04-15 00:00:11,20048,-5.372512960271717e-31
2024-04-15 00:00:12,20048,-5.372514935920127e-31
2024-04-15 00:00:13,20048,-5.372516911568536e-31
2024-04-15 00:00:14,20048,-5.372518887216945e-31
2024-04-15 00:00:15,20048,-5.3725208628653554e-31
2024-04-15 00:00:16,20048,-5.372522838513764e-31
2024-04-15 00:00:17,20048,-5.372524814162173e-31
2024-04-15 00:00:18,20048,-8.183149104009786e-31
2024-04-15 00:00:19,20048,-1.6959602268971552e-30
2024-04-15 00:00:20,20048,1.863316499051027e-31
2024-04-15 00:00:20,20048,-7.646866215163033e-31
2024-04-15 00:00:20,20048,-7.646866215163033e-31
2024-04-15 00:00:21,20048,6.883189670292369e-31
2024-04-15 00:00:22,20048,-6.723994302576932e-31
2024-04-15 00:00:23,20048,-3.251457097468075e-31
2024-04-15 00:00:24,20048,-4.6064180602529684e-31
2024-04-15 00:00:25,20048,-5.588514718108503e-31
2024-04-15 00:00:26,20048,-7.199963069087132e-31
2024-04-15 00:00:27,20048,-8.81141142006576e-31
2024-04-15 00:00:28,20048,1.344045573276497e-30
2024-04-15 00:00:29,20048,1.4493929489963952e-30
2024-04-15 00:00:30,20048,-5.827277389103761e-32
2024-04-15 00:00:31,20048,8.203930526016096e-31
2024-04-15 00:00:31,20048,5.078384430921497e-31
2024-04-15 00:00:31,20048,5.078384430921497e-31
2024-04-15 00:00:32,20048,5.078384430921497e-31
2024-04-15 00:00:33,20048,5.078384430921497e-31
2024-04-15 00:00:34,20048,5.078384430921497e-31
2024-04-15 00:00:35,20048,5.078384436979743e-31
2024-04-15 00:00:36,20048,5.07838444303799e-31
2024-04-15 00:00:37,20048,5.078384449096237e-31
2024-04-15 00:00:38,20048,5.078384455154484e-31
2024-04-15 00:00:39,20048,5.078384447850559e-31
2024-04-15 00:00:40,20048,5.078384460641051e-31
2024-04-15 00:00:41,20048,4.321147445865907e-31
2024-04-15 00:00:41,20048,-2.9328640324955304e-31
2024-04-15 00:00:41,20048,-2.9328640324955304e-31
2024-04-15 00:00:42,20048,1.541507181876391e-31
2024-04-15 00:00:43,20048,-2.136665485673366e-31
2024-04-15 00:00:44,20048,-3.657397651518452e-31
2024-04-15 00:00:45,20048,-1.822743055787109e-31
2024-04-15 00:00:46,20048,1.191153994423485e-33
2024-04-15 00:00:47,20048,1.846566135675579e-31
2024-04-15 00:00:48,20048,3.681220731406923e-31
2024-04-15 00:00:49,20048,5.515875327138267e-31
2024-04-15 00:00:50,20048,-4.581127828628591e-31
2024-04-15 00:00:51,20048,-1.957002882314822e-31
2024-04-15 00:00:51,20048,-3.757334331777824e-31
2024-04-15 00:00:52,20048,-2.747690317782537e-32
2024-04-15 00:00:00,20049,101325.0
2024-04-15 00:00:00,20049,101596.8139506579
2024-04-15 00:00:00,20049,101596.8139506579
2024-04-15 00:00:01,20049,102683.8405052439
2024-04-15 00:00:02,20049,102689.7233209343
2024-04-15 00:00:02,20049,102689.7233209361
2024-04-15 00:00:02,20049,102689.7233209361
2024-04-15 00:00:03,20049,102689.7233209361
2024-04-15 00:00:04,20049,102689.7233209361
2024-04-15 00:00:05,20049,102689.7233209361
2024-04-15 00:00:06,20049,102689.7233209361
2024-04-15 00:00:07,20049,102689.7233209361
2024-04-15 00:00:08,20049,102689.7233209361
2024-04-15 00:00:09,20049,102689.7233209361
2024-04-15 00:00:10,20049,102689.7233209361
2024-04-15 00:00:10,20049,102689.7233209361
2024-04-15 00:00:10,20049,102689.7233209361
2024-04-15 00:00:11,20049,102689.7233209361
2024-04-15 00:00:12,20049,102689.7233209361
2024-04-15 00:00:13,20049,102689.7233209361
2024-04-15 00:00:14,20049,102689.7233209361
2024-04-15 00:00:15,20049,102689.7233209361
2024-04-15 00:00:16,20049,102689.7233209361
2024-04-15 00:00:17,20049,102689.7233209361
2024-04-15 00:00:18,20049,102689.7233209361
2024-04-15 00:00:19,20049,102689.7233209361
2024-04-15 00:00:20,20049,102689.7233209361
2024-04-15 00:00:20,20049,102689.7233209361
2024-04-15 00:00:20,20049,102689.7233209361
2024-04-15 00:00:21,20049,102689.7233209361
2024-04-15 00:00:22,20049,102689.7233209361
2024-04-15 00:00:23,20049,102689.7233209361
2024-04-15 00:00:24,20049,102689.7233209361
2024-04-15 00:00:25,20049,102689.7233209361
2024-04-15 00:00:26,20049,102689.7233209361
2024-04-15 00:00:27,20049,102689.7233209361
2024-04-15 00:00:28,20049,102689.7233209361
2024-04-15 00:00:29,20049,102689.7233209361
2024-04-15 00:00:30,20049,102689.7233209361
2024-04-15 00:00:31,20049,102689.7233209361
2024-04-15 00:00:31,20049,102689.7233209361
2024-04-15 00:00:31,20049,102689.7233209361
2024-04-15 00:00:32,20049,102689.7233209361
2024-04-15 00:00:33,20049,102689.7233209361
2024-04-15 00:00:34,20049,102689.7233209361
2024-04-15 00:00:35,20049,102689.7233209361
2024-04-15 00:00:36,20049,102689.7233209361
2024-04-15 00:00:37,20049,102689.7233209361
2024-04-15 00:00:38,20049,102689.7233209361
2024-04-15 00:00:39,20049,102689.7233209361
2024-04-15 00:00:40,20049,102689.7233209361
2024-04-15 00:00:41,20049,102689.7233209361
2024-04-15 00:00:41,20049,102689.7233209361
2024-04-15 00:00:41,20049,102689.7233209361
2024-04-15 00:00:42,20049,102689.7233209361
2024-04-15 00:00:43,20049,102689.7233209361
2024-04-15 00:00:44,20049,102689.7233209361
2024-04-15 00:00:45,20049,102689.7233209361
2024-04-15 00:00:46,20049,102689.7233209361
2024-04-15 00:00:47,20049,102689.7233209361
2024-04-15 00:00:48,20049,102689.7233209361
2024-04-15 00:00:49,20049,102689.7233209361
2024-04-15 00:00:50,20049,102689.7233209361
2024-04-15 00:00:51,20049,102689.7233209361
2024-04-15 00:00:51,20049,102689.7233209361
2024-04-15 00:00:52,20049,102689.7233209361
2024-04-15 00:00:00,20051,-0.4941067062063897
2024-04-15 00:00:00,20051,-0.5032775861965246
2024-04-15 00:00:00,20051,-0.5032775861965246
2024-04-15 00:00:01,20051,-0.5368593070783192
2024-04-15 00:00:02,20051,-0.5353854142277262
2024-04-15 00:00:02,20051,-0.5353854142272841
2024-04-15 00:00:02,20051,-7.709037872618307e-28
2024-04-15 00:00:03,20051,-1.574434461849076e-29
2024-04-15 00:00:04,20051,1.8930269387314332e-30
2024-04-15 00:00:05,20051,1.79369969479226e-29
2024-04-15 00:00:06,20051,1.1044990791792881e-30
2024-04-15 00:00:07,20051,2.24533060204412e-29
2024-04-15 00:00:08,20051,5.620808151365793e-30
2024-04-15 00:00:09,20051,3.3591936724097285e-30
2024-04-15 00:00:10,20051,1.0975791934536641e-30
2024-04-15 00:00:10,20051,-1.849080357105353e-30
2024-04-15 00:00:10,20051,5.372511932728848e-31
2024-04-15 00:00:11,20051,5.372512960271717e-31
2024-04-15 00:00:12,20051,5.372514935920127e-31
2024-04-15 00:00:13,20051,5.372516911568536e-31
2024-04-15 00:00:14,20051,5.372518887216945e-31
2024-04-15 00:00:15,20051,5.3725208628653554e-31
2024-04-15 00:00:16,20051,5.372522838513764e-31
2024-04-15 00:00:17,20051,5.372524814162173e-31
2024-04-15 00:00:18,20051,8.183149104009786e-31
2024-04-15 00:00:19,20051,1.6959602268971552e-30
2024-04-15 00:00:20,20051,-1.863316499051027e-31
2024-04-15 00:00:20,20051,7.646866215163033e-31
2024-04-15 00:00:20,20051,7.646866215163033e-31
2024-04-15 00:00:21,20051,-6.883189670292369e-31
2024-04-15 00:00:22,20051,6.723994302576932e-31
2024-04-15 00:00:23,20051,3.251457097468075e-31
2024-04-15 00:00:24,20051,4.6064180602529684e-31
2024-04-15 00:00:25,20051,5.588514718108503e-31
2024-04-15 00:00:26,20051,7.199963069087132e-31
2024-04-15 00:00:27,20051,8.81141142006576e-31
2024-04-15 00:00:28,20051,-1.344045573276497e-30
2024-04-15 00:00:29,20051,-1.4493929489963952e-30
2024-04-15 00:00:30,20051,5.827277389103761e-32
2024-04-15 00:00:31,20051,-8.203930526016096e-31
2024-04-15 00:00:31,20051,-5.078384430921497e-31
2024-04-15 00:00:31,20051,-5.078384430921497e-31
2024-04-15 00:00:32,20051,-5.078384430921497e-31
2024-04-15 00:00:33,20051,-5.078384430921497e-31
2024-04-15 00:00:34,20051,-5.078384430921497e-31
2024-04-15 00:00:35,20051,-5.078384436979743e-31
2024-04-15 00:00:36,20051,-5.07838444303799e-31
2024-04-15 00:00:37,20051,-5.078384449096237e-31
2024-04-15 00:00:38,20051,-5.078384455154484e-31
2024-04-15 00:00:39,20051,-5.078384447850559e-31
2024-04-15 00:00:40,20051,-5.078384460641051e-31
2024-04-15 00:00:41,20051,-4.321147445865907e-31
2024-04-15 00:00:41,20051,2.9328640324955304e-31
2024-04-15 00:00:41,20051,2.9328640324955304e-31
2024-04-15 00:00:42,20051,-1.541507181876391e-31
2024-04-15 00:00:43,20051,2.136665485673366e-31
2024-04-15 00:00:44,20051,3.657397651518452e-31
2024-04-15 00:00:45,20051,1.822743055787109e-31
2024-04-15 00:00:46,20051,-1.191153994423485e-33
2024-04-15 00:00:47,20051,-1.846566135675579e-31
2024-04-15 00:00:48,20051,-3.681220731406923e-31
2024-04-15 00:00:49,20051,-5.515875327138267e-31
2024-04-15 00:00:50,20051,4.581127828628591e-31
2024-04-15 00:00:51,20051,1.957002882314822e-31
2024-04-15 00:00:51,20051,3.757334331777824e-31
2024-04-15 00:00:52,20051,2.747690317782537e-32
2024-04-15 00:00:00,20052,100272.858050678
2024-04-15 00:00:00,20052,100369.7995709944
2024-04-15 00:00:00,20052,100369.7995709944
2024-04-15 00:00:01,20052,100791.3743624167
2024-04-15 00:00:02,20052,100827.2973144574
2024-04-15 00:00:02,20052,100827.2973144682
2024-04-15 00:00:02,20052,106605.3293064982
2024-04-15 00:00:03,20052,106605.3293064982
2024-04-15 00:00:04,20052,106605.3293064982
2024-04-15 00:00:05,20052,106605.3293064982
2024-04-15 00:00:06,20052,106605.3293064982
2024-04-15 00:00:07,20052,106605.3293064982
2024-04-15 00:00:08,20052,106605.3293064982
2024-04-15 00:00:09,20052,106605.3293064982
2024-04-15 00:00:10,20052,106605.3293064982
2024-04-15 00:00:10,20052,106605.3293064982
2024-04-15 00:00:10,20052,106605.3293064982
2024-04-15 00:00:11,20052,106605.3293064982
2024-04-15 00:00:12,20052,106605.3293064982
2024-04-15 00:00:13,20052,106605.3293064982
2024-04-15 00:00:14,20052,106605.3293064982
2024-04-15 00:00:15,20052,106605.3293064982
2024-04-15 00:00:16,20052,106605.3293064982
2024-04-15 00:00:17,20052,106605.3293064982
2024-04-15 00:00:18,20052,106605.3293064982
2024-04-15 00:00:19,20052,106605.3293064982
2024-04-15 00:00:20,20052,106605.3293064982
2024-04-15 00:00:20,20052,106605.3293064982
2024-04-15 00:00:20,20052,106605.3293064982
2024-04-15 00:00:21,20052,106605.3293064982
2024-04-15 00:00:22,20052,106605.3293064982
2024-04-15 00:00:23,20052,106605.3293064982
2024-04-15 00:00:24,20052,106605.3293064982
2024-04-15 00:00:25,20052,106605.3293064982
2024-04-15 00:00:26,20052,106605.3293064982
2024-04-15 00:00:27,20052,106605.3293064982
2024-04-15 00:00:28,20052,106605.3293064982
2024-04-15 00:00:29,20052,106605.3293064982
2024-04-15 00:00:30,20052,106605.3293064982
2024-04-15 00:00:31,20052,106605.3293064982
2024-04-15 00:00:31,20052,106605.3293064982
2024-04-15 00:00:31,20052,106605.3293064982
2024-04-15 00:00:32,20052,106605.3293064982
2024-04-15 00:00:33,20052,106605.3293064982
2024-04-15 00:00:34,20052,106605.3293064982
2024-04-15 00:00:35,20052,106605.3293064982
2024-04-15 00:00:36,20052,106605.3293064982
2024-04-15 00:00:37,20052,106605.3293064982
2024-04-15 00:00:38,20052,106605.3293064982
2024-04-15 00:00:39,20052,106605.3293064982
2024-04-15 00:00:40,20052,106605.3293064982
2024-04-15 00:00:41,20052,106605.3293064982
2024-04-15 00:00:41,20052,106605.3293064982
2024-04-15 00:00:41,20052,106605.3293064982
2024-04-15 00:00:42,20052,106605.3293064982
2024-04-15 00:00:43,20052,106605.3293064982
2024-04-15 00:00:44,20052,106605.3293064982
2024-04-15 00:00:45,20052,106605.3293064982
2024-04-15 00:00:46,20052,106605.3293064982
2024-04-15 00:00:47,20052,106605.3293064982
2024-04-15 00:00:48,20052,106605.3293064982
2024-04-15 00:00:49,20052,106605.3293064982
2024-04-15 00:00:50,20052,106605.3293064982
2024-04-15 00:00:51,20052,106605.3293064982
2024-04-15 00:00:51,20052,106605.3293064982
2024-04-15 00:00:52,20052,106605.3293064982
2024-04-15 00:00:00,20056,0.0
2024-04-15 00:00:00,20056,-3.33066907387547e-16
2024-04-15 00:00:00,20056,-3.33066907387547e-16
2024-04-15 00:00:01,20056,4.440892098500626e-16
2024-04-15 00:00:02,20056,-4.440892098500626e-16
2024-04-15 00:00:02,20056,1.110223024625157e-16
2024-04-15 00:00:02,20056,-2.253821969004258e-14
2024-04-15 00:00:03,20056,-2.817277459823663e-15
2024-04-15 00:00:04,20056,1.4086387298776512e-14
2024-04-15 00:00:05,20056,-1.4086387298514821e-14
2024-04-15 00:00:06,20056,-7.043193649144115e-15
2024-04-15 00:00:07,20056,-5.634554919275751e-15
2024-04-15 00:00:08,20056,1.972094221736039e-14
2024-04-15 00:00:09,20056,1.126910983851465e-14
2024-04-15 00:00:10,20056,2.2538219677326162e-14
2024-04-15 00:00:10,20056,2.112958094797231e-14
2024-04-15 00:00:10,20056,1.8312303488242632e-14
2024-04-15 00:00:11,20056,1.831230348824297e-14
2024-04-15 00:00:12,20056,2.394685840770225e-14
2024-04-15 00:00:13,20056,2.394685840770265e-14
2024-04-15 00:00:14,20056,2.3946858407702043e-14
2024-04-15 00:00:15,20056,1.8312303488242632e-14
2024-04-15 00:00:16,20056,1.6903664758384822e-14
2024-04-15 00:00:17,20056,1.972094221811602e-14
2024-04-15 00:00:18,20056,1.4086387298653741e-14
2024-04-15 00:00:19,20056,1.6903664758384633e-14
2024-04-15 00:00:20,20056,1.8312303488250502e-14
2024-04-15 00:00:20,20056,1.40863872986591e-14
2024-04-15 00:00:20,20056,1.2677748568793301e-14
2024-04-15 00:00:21,20056,1.9720942218123212e-14
2024-04-15 00:00:22,20056,1.267774856879384e-14
2024-04-15 00:00:23,20056,1.831230348825756e-14
2024-04-15 00:00:24,20056,1.549502602852526e-14
2024-04-15 00:00:25,20056,1.8312303488257482e-14
2024-04-15 00:00:26,20056,1.5495026028525652e-14
2024-04-15 00:00:27,20056,1.5495026028525652e-14
2024-04-15 00:00:28,20056,8.451832379199168e-15
2024-04-15 00:00:29,20056,1.126910983893262e-14
2024-04-15 00:00:30,20056,1.4086387298665781e-14
2024-04-15 00:00:31,20056,1.549502602853265e-14
2024-04-15 00:00:31,20056,1.12691098389325e-14
2024-04-15 00:00:31,20056,1.12691098389325e-14
2024-04-15 00:00:32,20056,9.860471109065716e-15
2024-04-15 00:00:33,20056,1.549502602853246e-14
2024-04-15 00:00:34,20056,1.4086387298665861e-14
2024-04-15 00:00:35,20056,1.4086387298665732e-14
2024-04-15 00:00:36,20056,1.12691098389325e-14
2024-04-15 00:00:37,20056,1.549502602853246e-14
2024-04-15 00:00:38,20056,1.4086387298665861e-14
2024-04-15 00:00:39,20056,9.860471109069948e-15
2024-04-15 00:00:40,20056,8.451832379202706e-15
2024-04-15 00:00:41,20056,9.860471109069948e-15
2024-04-15 00:00:41,20056,1.1269109838937431e-14
2024-04-15 00:00:41,20056,1.1269109838937431e-14
2024-04-15 00:00:42,20056,1.2677748568804411e-14
2024-04-15 00:00:43,20056,1.2677748568804411e-14
2024-04-15 00:00:44,20056,9.860471109070039e-15
2024-04-15 00:00:45,20056,8.451832379202706e-15
2024-04-15 00:00:46,20056,8.451832379202909e-15
2024-04-15 00:00:47,20056,9.860471109070039e-15
2024-04-15 00:00:48,20056,4.22591618960323e-15
2024-04-15 00:00:49,20056,7.04319364933857e-15
2024-04-15 00:00:50,20056,5.6345549194709085e-15
2024-04-15 00:00:51,20056,1.549502602854513e-14
2024-04-15 00:00:51,20056,9.860471109074088e-15
2024-04-15 00:00:52,20056,9.860471109074088e-15
2024-04-15 00:00:00,20057,100272.858050678
2024-04-15 00:00:00,20057,100369.7995709944
2024-04-15 00:00:00,20057,100369.7995709944
2024-04-15 00:00:01,20057,100791.3743624167
2024-04-15 00:00:02,20057,100827.2973144574
2024-04-15 00:00:02,20057,100827.2973144682
2024-04-15 00:00:02,20057,106605.3293064982
2024-04-15 00:00:03,20057,106605.3293064982
2024-04-15 00:00:04,20057,106605.3293064982
2024-04-15 00:00:05,20057,106605.3293064982
2024-04-15 00:00:06,20057,106605.3293064982
2024-04-15 00:00:07,20057,106605.3293064982
2024-04-15 00:00:08,20057,106605.3293064982
2024-04-15 00:00:09,20057,106605.3293064982
2024-04-15 00:00:10,20057,106605.3293064982
2024-04-15 00:00:10,20057,106605.3293064982
2024-04-15 00:00:10,20057,106605.3293064982
2024-04-15 00:00:11,20057,106605.3293064982
2024-04-15 00:00:12,20057,106605.3293064982
2024-04-15 00:00:13,20057,106605.3293064982
2024-04-15 00:00:14,20057,106605.3293064982
2024-04-15 00:00:15,20057,106605.3293064982
2024-04-15 00:00:16,20057,106605.3293064982
2024-04-15 00:00:17,20057,106605.3293064982
2024-04-15 00:00:18,20057,106605.3293064982
2024-04-15 00:00:19,20057,106605.3293064982
2024-04-15 00:00:20,20057,106605.3293064982
2024-04-15 00:00:20,20057,106605.3293064982
2024-04-15 00:00:20,20057,106605.3293064982
2024-04-15 00:00:21,20057,106605.3293064982
2024-04-15 00:00:22,20057,106605.3293064982
2024-04-15 00:00:23,20057,106605.3293064982
2024-04-15 00:00:24,20057,106605.3293064982
2024-04-15 00:00:25,20057,106605.3293064982
2024-04-15 00:00:26,20057,106605.3293064982
2024-04-15 00:00:27,20057,106605.3293064982
2024-04-15 00:00:28,20057,106605.3293064982
2024-04-15 00:00:29,20057,106605.3293064982
2024-04-15 00:00:30,20057,106605.3293064982
2024-04-15 00:00:31,20057,106605.3293064982
2024-04-15 00:00:31,20057,106605.3293064982
2024-04-15 00:00:31,20057,106605.3293064982
2024-04-15 00:00:32,20057,106605.3293064982
2024-04-15 00:00:33,20057,106605.3293064982
2024-04-15 00:00:34,20057,106605.3293064982
